gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000021786.14,NA,467.65386684517256,-0.5434218623046808,0.09091370621758241,-5.977337025553853,2.268146481301858e-9,1.72350755411168e-8,DOWN,ENSMUSG00000021786
ENSMUSG00000041297.9,Cdk13,1120.0081826574956,0.6580758607599413,0.11010356201210152,5.9768807542085876,2.274505613070947e-9,1.727567773822444e-8,UP,ENSMUSG00000041297
ENSMUSG00000021951.8,Eef1akmt1,711.8918320610538,-0.666040797147404,0.11148400374451559,-5.9743171645839785,2.3105590068464797e-9,1.7541681460013945e-8,DOWN,ENSMUSG00000021951
ENSMUSG00000045980.14,NA,3631.368916080991,0.6326782828479611,0.10594381526231737,5.971828381689359,2.3460925828032775e-9,1.7803503107163113e-8,UP,ENSMUSG00000045980
ENSMUSG00000041231.16,NA,565.2535356145563,-0.6564656190949518,0.10993439003618305,-5.971430949668136,2.351815982063268e-9,1.7838975285891143e-8,DOWN,ENSMUSG00000041231
ENSMUSG00000045948.9,Mrps12,836.8995417813592,-0.5711653580200818,0.09570026442467897,-5.968273561768665,2.3977711341716455e-9,1.8179445344504238e-8,DOWN,ENSMUSG00000045948
ENSMUSG00000049076.13,NA,2711.5411642478557,0.59938034316634,0.10045439573630946,5.966691041969931,2.421132274456684e-9,1.8340211785928896e-8,UP,ENSMUSG00000049076
ENSMUSG00000134766.1,ENSMUSG00000134766,116.09240543994254,-0.9324906200000512,0.15633519556381464,-5.964687712431439,2.4510235294178992e-9,1.855011399255932e-8,DOWN,ENSMUSG00000134766
ENSMUSG00000036552.20,NA,856.9920829317903,-0.5204793212941126,0.08726785721369014,-5.96415837299214,2.4589815347420185e-9,1.8602064047963863e-8,DOWN,ENSMUSG00000036552
ENSMUSG00000028608.16,NA,505.89715230879926,-0.5513355343376786,0.09248025352330122,-5.961656822218428,2.496931205750858e-9,1.8872360926666264e-8,DOWN,ENSMUSG00000028608
ENSMUSG00000024446.14,NA,476.45749898213495,-0.756068785079657,0.12687897199485715,-5.958976284189181,2.5382292706892215e-9,1.9175978221830698e-8,DOWN,ENSMUSG00000024446
ENSMUSG00000040093.17,NA,262.74413384525184,0.9817187113883622,0.16477992518697093,5.957756749036236,2.5572376635888903e-9,1.9311005198486976e-8,UP,ENSMUSG00000040093
ENSMUSG00000024736.16,NA,130.2354861256688,0.769732667678856,0.1292011675572646,5.957629348339245,2.5592313855248965e-9,1.9317482886034793e-8,UP,ENSMUSG00000024736
ENSMUSG00000038244.15,NA,347.9780785476875,0.833668197559308,0.13996402151057397,5.956303545453117,2.5800692265317755e-9,1.9466130109316493e-8,UP,ENSMUSG00000038244
ENSMUSG00000026918.17,NA,563.8539159440821,0.5391098325127927,0.09051479845349844,5.956040799115935,2.584218423860969e-9,1.9488788698971014e-8,UP,ENSMUSG00000026918
ENSMUSG00000052911.10,NA,85.54179071495152,0.8361723772701833,0.14041388929643847,5.955054599369982,2.5998501928850477e-9,1.9597984211082946e-8,UP,ENSMUSG00000052911
ENSMUSG00000005533.11,NA,83.57676444935336,1.1139722669890697,0.18722727066141773,5.9498398019355845,2.684050612480089e-9,2.022373270528861e-8,UP,ENSMUSG00000005533
ENSMUSG00000027332.12,NA,1583.145915738712,0.5440877267618435,0.09144932460740524,5.949609022238588,2.6878376064423198e-9,2.0243297756934496e-8,UP,ENSMUSG00000027332
ENSMUSG00000074749.11,NA,191.80121273023545,-0.7082407540649294,0.11904344905098503,-5.9494307306368235,2.6907668560770185e-9,2.0256388293247357e-8,DOWN,ENSMUSG00000074749
ENSMUSG00000025804.6,Ccr1,8291.200360572739,-0.6754981277353268,0.11358164501891634,-5.947247265373086,2.726893334904912e-9,2.0510193743207842e-8,DOWN,ENSMUSG00000025804
ENSMUSG00000025369.16,NA,3025.1888398492088,0.6516784959445631,0.109663774667106,5.9425138148198,2.8068399153001995e-9,2.109285002191568e-8,UP,ENSMUSG00000025369
ENSMUSG00000054519.9,Zfp867,100.54346492408479,-0.848076107156505,0.14275168213321746,-5.940918485045038,2.834295324062866e-9,2.1289764258398013e-8,DOWN,ENSMUSG00000054519
ENSMUSG00000038902.16,NA,469.9495168634103,0.5960298674513848,0.10032841189789644,5.940788418518578,2.836545245780109e-9,2.1297257593702666e-8,UP,ENSMUSG00000038902
ENSMUSG00000019947.11,NA,958.3585146469375,0.7183878795243354,0.12093952864771834,5.940058536336031,2.8492032220062864e-9,2.138285524864912e-8,UP,ENSMUSG00000019947
ENSMUSG00000005886.15,NA,834.6111742147915,0.9632278582898643,0.16218086422870281,5.939220159362007,2.863810651474682e-9,2.1483001296417484e-8,UP,ENSMUSG00000005886
ENSMUSG00000002416.14,NA,1021.3732066286574,-0.7494672540097931,0.12625657989068054,-5.936064913675949,2.919442486689376e-9,2.1890669721622365e-8,DOWN,ENSMUSG00000002416
ENSMUSG00000039910.11,NA,1204.4747407006782,-0.5080617936910201,0.08560984778643245,-5.934618584516842,2.9452939022614066e-9,2.2074776598438732e-8,DOWN,ENSMUSG00000039910
ENSMUSG00000038344.15,NA,274.4836389110043,0.670309194369789,0.11303491886163523,5.93010727234039,3.0273683374517205e-9,2.267992332453919e-8,UP,ENSMUSG00000038344
ENSMUSG00000030761.17,NA,1668.4172269999754,0.7031797641487684,0.11864819849463504,5.9265945296300835,3.0928137872672665e-9,2.3160013767620933e-8,UP,ENSMUSG00000030761
ENSMUSG00000015542.18,NA,1270.4536867450215,-0.6483511726781989,0.10942764339181273,-5.924930415952902,3.1242965642665215e-9,2.338546979397732e-8,DOWN,ENSMUSG00000015542
ENSMUSG00000020307.17,NA,4220.044291924748,-0.5172490193875902,0.08731044547400228,-5.924251291806857,3.1372341334061212e-9,2.347197697875253e-8,DOWN,ENSMUSG00000020307
ENSMUSG00000063808.15,NA,258.39181990262006,0.541478530821892,0.09142088279005399,5.922919515723616,3.162756582920288e-9,2.3642126790831833e-8,UP,ENSMUSG00000063808
ENSMUSG00000001419.18,NA,2372.1701375405687,0.6923192851034786,0.11689270999458505,5.922690004667953,3.167175357298239e-9,2.3664755767229287e-8,UP,ENSMUSG00000001419
ENSMUSG00000041977.19,NA,1077.104270331209,0.7554810844394592,0.12757989036348108,5.921631397291988,3.187634638728809e-9,2.3807164982969753e-8,UP,ENSMUSG00000041977
ENSMUSG00000051483.10,NA,1253.9351051427082,-0.5504669138454804,0.09299718794525243,-5.919178052669087,3.2355453557075465e-9,2.4154382932029208e-8,DOWN,ENSMUSG00000051483
ENSMUSG00000078480.4,Mrpl48-ps,293.2178721208388,-0.642043305418094,0.10847110454196678,-5.919026160277473,3.238534558373207e-9,2.41660898199626e-8,DOWN,ENSMUSG00000078480
ENSMUSG00000059810.19,NA,772.1534996794926,0.5013927543355581,0.08470997754777021,5.918933859388752,3.240352328980287e-9,2.4169048994139808e-8,UP,ENSMUSG00000059810
ENSMUSG00000074342.5,I830077J02Rik,852.5656407947167,-0.6530619177328966,0.11034671207429653,-5.918272556169952,3.2534050983290277e-9,2.425576812897126e-8,DOWN,ENSMUSG00000074342
ENSMUSG00000028480.15,NA,5431.226129942065,-0.5714029387784847,0.0966023085212265,-5.915002938598821,3.3186965776330895e-9,2.4710049912096463e-8,DOWN,ENSMUSG00000028480
ENSMUSG00000001156.10,NA,4422.404413455264,0.7424923533321397,0.12556155351142892,5.913373421781981,3.3517112099808363e-9,2.4934033611957175e-8,UP,ENSMUSG00000001156
ENSMUSG00000082575.2,Eef2-ps2,515.0018904458972,0.5410020095551261,0.09154665599412216,5.909576965758986,3.429873975725079e-9,2.5504344919624265e-8,UP,ENSMUSG00000082575
ENSMUSG00000090077.10,NA,75.56692614901297,0.9073358413979975,0.15354533444432025,5.909237455385024,3.43694975145396e-9,2.553462973928617e-8,UP,ENSMUSG00000090077
ENSMUSG00000038759.17,NA,1636.3179888207774,0.5362634638042321,0.09075719942459368,5.908770513019088,3.446704569362476e-9,2.559592048322195e-8,UP,ENSMUSG00000038759
ENSMUSG00000039158.12,NA,2249.1276069345804,0.7481185987136882,0.12662950943764986,5.907932535125619,3.4642782620729945e-9,2.571519691174742e-8,UP,ENSMUSG00000039158
ENSMUSG00000051457.8,Spn,2246.133782121905,0.5809260096378448,0.09835732789611046,5.906280925519303,3.499170824876594e-9,2.5962870439725723e-8,UP,ENSMUSG00000051457
ENSMUSG00000040928.16,NA,728.851146516468,0.5043431244248363,0.08539418658905609,5.906059236232267,3.5038802863100324e-9,2.5986475424765987e-8,UP,ENSMUSG00000040928
ENSMUSG00000022948.17,NA,69.27464409533593,-1.0205686242544059,0.17296672866396073,-5.900375361999033,3.6267550788218404e-9,2.6862629298973965e-8,DOWN,ENSMUSG00000022948
ENSMUSG00000002812.5,Flii,7464.397093041822,0.5555630962650994,0.09416193388557671,5.900081628954287,3.6332177486676293e-9,2.6898781468803525e-8,UP,ENSMUSG00000002812
ENSMUSG00000038351.15,NA,104.59714383689392,1.1037643355617284,0.18709431708355254,5.899507546607145,3.6458810028551675e-9,2.6969052777100903e-8,UP,ENSMUSG00000038351
ENSMUSG00000036009.17,NA,163.18066839024482,-0.7429667119531616,0.12606963009614805,-5.8933044491883715,3.785480212265082e-9,2.795305101597047e-8,DOWN,ENSMUSG00000036009
ENSMUSG00000051223.15,NA,10899.850053872624,-0.5241628878576735,0.0890065552344952,-5.889036897077104,3.8845272135691464e-9,2.86471248022363e-8,DOWN,ENSMUSG00000051223
ENSMUSG00000022407.11,NA,1072.2186230115688,-0.5478987188656691,0.0930361632483071,-5.889094087031139,3.8831833465686295e-9,2.86471248022363e-8,DOWN,ENSMUSG00000022407
ENSMUSG00000017548.16,NA,1513.4136201413376,0.5686353026564588,0.0965765263038111,5.887924575663883,3.910755087184987e-9,2.882804551914516e-8,UP,ENSMUSG00000017548
ENSMUSG00000064368.1,mt-Nd6,36.14818422650598,1.7137084877481927,0.2911081898285983,5.886843955703231,3.936400489031136e-9,2.9004517641448656e-8,UP,ENSMUSG00000064368
ENSMUSG00000038366.16,NA,13803.83500966645,0.5368368329895868,0.0912027315200872,5.886192486146642,3.951940251894262e-9,2.909380775918347e-8,UP,ENSMUSG00000038366
ENSMUSG00000054932.7,Afp,543.096617818543,-0.8189084603081402,0.13922025577602842,-5.882107138386278,4.0507597777710436e-9,2.9782628958397908e-8,DOWN,ENSMUSG00000054932
ENSMUSG00000026219.15,NA,9324.439644760163,0.6041763512894646,0.10274208395669836,5.8805148583914315,4.089922896334907e-9,3.004459126352977e-8,UP,ENSMUSG00000026219
ENSMUSG00000033985.18,NA,180.50294649304183,0.7790566721677833,0.1325387631777795,5.877953388796934,4.153698317920026e-9,3.049991087847494e-8,UP,ENSMUSG00000033985
ENSMUSG00000022305.14,NA,3325.735827382416,0.5688544716121682,0.09681081342706434,5.875939386055605,4.204521616742529e-9,3.081986836824287e-8,UP,ENSMUSG00000022305
ENSMUSG00000002227.16,NA,3408.959362783011,0.5971042965197386,0.10163364056617794,5.875065511708585,4.226761614224016e-9,3.096954244355607e-8,UP,ENSMUSG00000002227
ENSMUSG00000015143.16,NA,2460.4425254431985,0.6980128209721406,0.1188122999935826,5.874920534404622,4.23046232510046e-9,3.0983308484349016e-8,UP,ENSMUSG00000015143
ENSMUSG00000045100.12,NA,162.3335074494343,-0.7202321407015433,0.12261339643509882,-5.874008563842152,4.253813824791508e-9,3.1140920320449586e-8,DOWN,ENSMUSG00000045100
ENSMUSG00000030536.11,NA,24395.354342768336,0.6702384729209914,0.1141871119161233,5.869650800988104,4.3671397411838555e-9,3.195678934534107e-8,UP,ENSMUSG00000030536
ENSMUSG00000028470.11,NA,376.3531487871364,-0.7643815548581475,0.13030172510942448,-5.866242785475303,4.457809242391447e-9,3.260623826929417e-8,DOWN,ENSMUSG00000028470
ENSMUSG00000024298.16,NA,1169.9772192436246,0.8836027816861596,0.15065887576381068,5.864923504881265,4.493398031439388e-9,3.28524191412976e-8,UP,ENSMUSG00000024298
ENSMUSG00000023150.15,NA,1253.2084952377338,0.5604756900750707,0.09561411605277581,5.8618508773924844,4.577360172316822e-9,3.343753740997417e-8,UP,ENSMUSG00000023150
ENSMUSG00000026435.16,NA,26.587532643707643,1.4332006051128587,0.24451525219550646,5.861395525408444,4.589932232765229e-9,3.3486223745347695e-8,UP,ENSMUSG00000026435
ENSMUSG00000020134.14,NA,3159.6731272883108,0.5096838098228513,0.08699928218369049,5.85848293261436,4.671146104245078e-9,3.40495116368589e-8,UP,ENSMUSG00000020134
ENSMUSG00000025201.8,Bloc1s2-ps,354.70084193547086,-0.6402157591759837,0.10928868817653098,-5.858024008320614,4.684069481926965e-9,3.411446921184153e-8,DOWN,ENSMUSG00000025201
ENSMUSG00000006800.15,NA,992.4477563252536,0.6299832200735253,0.1075448235922982,5.857866506544173,4.688512769991339e-9,3.413221240003113e-8,UP,ENSMUSG00000006800
ENSMUSG00000031712.11,NA,2677.8148995275337,-0.6029577593505013,0.10297472464327223,-5.855395694810388,4.758756128572959e-9,3.461394641681426e-8,DOWN,ENSMUSG00000031712
ENSMUSG00000001288.16,NA,1091.6205813317308,0.5827563302719546,0.09956149141057495,5.853230219993038,4.821160200991949e-9,3.50378847769526e-8,UP,ENSMUSG00000001288
ENSMUSG00000030213.13,NA,966.8003371117228,0.7219834538431738,0.12335997981504969,5.852655414872993,4.837858066757347e-9,3.514421797662342e-8,UP,ENSMUSG00000030213
ENSMUSG00000022387.18,NA,1072.4144108631488,0.5548414092583781,0.0948082727706291,5.852246782311004,4.849762892907927e-9,3.5200626443359887e-8,UP,ENSMUSG00000022387
ENSMUSG00000073678.5,Pgap1,848.8714965649802,0.8130770668126183,0.1389509682334737,5.85153941098444,4.870438388961371e-9,3.5335612304896367e-8,UP,ENSMUSG00000073678
ENSMUSG00000033960.7,Jcad,57.597396547689584,1.1403278438425464,0.1948831623241823,5.8513410304049005,4.876252164744025e-9,3.5362705464237476e-8,UP,ENSMUSG00000033960
ENSMUSG00000053553.12,NA,625.0636399658232,-0.5996235304713143,0.10249933729060756,-5.8500234862129235,4.915036056022584e-9,3.562877372920719e-8,DOWN,ENSMUSG00000053553
ENSMUSG00000025857.11,NA,479.85306440065364,0.5700910951484076,0.09745738376620719,5.8496449742177825,4.9262335153496214e-9,3.56947282326526e-8,UP,ENSMUSG00000025857
ENSMUSG00000107355.4,AI839979,148.52799589579197,-1.2552278700690602,0.2146492612431157,-5.847808945623932,4.980901622482486e-9,3.607547401700901e-8,DOWN,ENSMUSG00000107355
ENSMUSG00000025962.16,NA,548.1545842556156,-0.6490591929972851,0.11108145893925721,-5.843092080310278,5.12406748471448e-9,3.704927365861159e-8,DOWN,ENSMUSG00000025962
ENSMUSG00000054702.15,NA,204.67189142583342,0.7519485252867062,0.12872402988762413,5.841555193254562,5.171573863153519e-9,3.736099622633337e-8,UP,ENSMUSG00000054702
ENSMUSG00000052749.11,NA,733.876777182316,-0.6002897865261527,0.10277887239070597,-5.840595178396172,5.201465823983881e-9,3.7560988451239866e-8,DOWN,ENSMUSG00000052749
ENSMUSG00000038024.18,NA,2785.673570546735,0.8455681056878588,0.1448085747019436,5.8392129570246345,5.244799464651905e-9,3.7857835185004375e-8,UP,ENSMUSG00000038024
ENSMUSG00000041736.8,Tspo,25969.490435997126,-0.5793249728349502,0.09922257656563897,-5.838640689316386,5.262843105895243e-9,3.7971960058911537e-8,DOWN,ENSMUSG00000041736
ENSMUSG00000033157.18,NA,306.48832672677946,-0.538164755907104,0.09221272163955008,-5.8361226774190005,5.342956289032565e-9,3.8489196376432034e-8,DOWN,ENSMUSG00000033157
ENSMUSG00000043252.9,Tmem64,177.76884213502927,0.7390164615651332,0.12672415226632067,5.831693866943632,5.486751429385544e-9,3.947026007112122e-8,UP,ENSMUSG00000043252
ENSMUSG00000078875.12,NA,349.99148651109675,-0.6373296253660814,0.10929216847123607,-5.831429957708417,5.495437905707347e-9,3.951603256848167e-8,DOWN,ENSMUSG00000078875
ENSMUSG00000017188.4,Coa3,2407.3542097709137,-0.5776842095112708,0.09906554371273878,-5.831333356291736,5.4986208498831095e-9,3.9522208864375386e-8,DOWN,ENSMUSG00000017188
ENSMUSG00000033949.13,NA,282.8790218401676,0.5174071845618357,0.0887610301787039,5.829215631230643,5.568850651203796e-9,3.99931901074205e-8,UP,ENSMUSG00000033949
ENSMUSG00000040548.17,NA,1559.5977190732958,0.5217925927748266,0.08953796916878448,5.827612549389142,5.622592958579609e-9,4.036210040253476e-8,UP,ENSMUSG00000040548
ENSMUSG00000054280.15,NA,643.8351526013283,0.7888777067644576,0.13549458609765289,5.82220832200559,5.8075096228510975e-9,4.165436889338075e-8,UP,ENSMUSG00000054280
ENSMUSG00000037890.14,NA,307.25324487308967,0.7120435877342356,0.12230114370789388,5.822051749858469,5.812954292418269e-9,4.167584346410838e-8,UP,ENSMUSG00000037890
ENSMUSG00000026632.18,NA,150.74774273721954,-0.8624850063134853,0.14814691214648784,-5.821822364145255,5.820939962162292e-9,4.1715509901614804e-8,DOWN,ENSMUSG00000026632
ENSMUSG00000030019.7,Fbxl14,778.7662210632137,0.5056442746648065,0.08688344589725495,5.819799956631119,5.891809978691721e-9,4.220561099310506e-8,UP,ENSMUSG00000030019
ENSMUSG00000020802.9,Ube2o,551.1814232132779,0.6649297874786325,0.11431014433415176,5.816892204552797,5.995177499684603e-9,4.28738387551036e-8,UP,ENSMUSG00000020802
ENSMUSG00000032551.8,1110059G10Rik,560.4080681450862,-0.5130616997702808,0.08822031492770924,-5.815686559163853,6.038552376658255e-9,4.31658771405844e-8,DOWN,ENSMUSG00000032551
ENSMUSG00000028385.15,NA,1504.5944921898274,0.5006996612499965,0.08609795076227686,5.815465488051711,6.046538787504545e-9,4.320480614298416e-8,UP,ENSMUSG00000028385
ENSMUSG00000092074.3,Dynlt1a,5720.745445980756,-0.509390575028636,0.08761848373959075,-5.813734194974045,6.1094397519443954e-9,4.363592289859991e-8,DOWN,ENSMUSG00000092074
ENSMUSG00000111394.2,Gm49759,794.3064371736622,0.8643046585444943,0.14869321236600394,5.81267056371769,6.148398519542118e-9,4.389574526588298e-8,UP,ENSMUSG00000111394
ENSMUSG00000058454.16,NA,889.5011735771062,0.5316594735610468,0.09153044515096838,5.808553347294869,6.3014951488218e-9,4.4951017827543426e-8,UP,ENSMUSG00000058454
ENSMUSG00000066406.17,NA,2338.8707254071655,0.762654723742991,0.1313155936221395,5.807800145484087,6.3299009849451715e-9,4.5134715366866915e-8,UP,ENSMUSG00000066406
ENSMUSG00000036550.17,NA,3663.6815897326805,0.6505250841186352,0.11207728754834573,5.804254352943938,6.465306908894156e-9,4.604229869876634e-8,UP,ENSMUSG00000036550
ENSMUSG00000033916.6,Chmp2a,6126.840829583049,-0.5383933945332439,0.09277138912451001,-5.803442199304111,6.496715524302215e-9,4.624660703486123e-8,DOWN,ENSMUSG00000033916
ENSMUSG00000112095.2,Sros1,73.53538555303689,-1.2414936930950138,0.21394124003030887,-5.802965771906027,6.515209529044859e-9,4.6358850732609566e-8,DOWN,ENSMUSG00000112095
ENSMUSG00000071451.11,NA,389.31662757997555,-0.7312932642457296,0.1260503815324411,-5.8015950079256164,6.568706038853267e-9,4.6719956042132435e-8,DOWN,ENSMUSG00000071451
ENSMUSG00000049313.9,Sorl1,224.1673728170268,0.7856393629840601,0.13543657088283081,5.800791897365256,6.600247084498375e-9,4.6924666354088364e-8,UP,ENSMUSG00000049313
ENSMUSG00000062939.12,NA,428.55406470572666,0.7017913440104073,0.12099836519172509,5.800006825698847,6.63122203022761e-9,4.712518255163006e-8,UP,ENSMUSG00000062939
ENSMUSG00000056153.16,NA,1034.155552431776,0.5057270090081438,0.0872312451161167,5.797544312647975,6.729300323511616e-9,4.778224689003697e-8,UP,ENSMUSG00000056153
ENSMUSG00000020308.8,Tpgs1,677.6039812670527,-0.8664824111804998,0.14953529780382005,-5.79450085636145,6.852467423457581e-9,4.86162123501542e-8,DOWN,ENSMUSG00000020308
ENSMUSG00000043421.9,Hilpda,3284.1356815205254,-0.6903744259159711,0.11916827261369912,-5.793273752938568,6.90274543974503e-9,4.895249747635695e-8,DOWN,ENSMUSG00000043421
ENSMUSG00000021962.10,NA,1123.9818711346031,0.5389029734443938,0.09304235268142401,5.792017913493564,6.954572270246882e-9,4.927894001159103e-8,UP,ENSMUSG00000021962
ENSMUSG00000038784.14,NA,833.3687983704409,0.5580726124757805,0.09637132403513957,5.790857581994954,7.002793841424715e-9,4.957931393308439e-8,UP,ENSMUSG00000038784
ENSMUSG00000048756.12,NA,1809.9712017669674,0.5984407905677586,0.10334975559285978,5.7904422427981395,7.0201335950587e-9,4.968139488870922e-8,UP,ENSMUSG00000048756
ENSMUSG00000029094.13,NA,25.30610884404531,1.4778439184571308,0.2554032631217554,5.786315728286588,7.194692982593632e-9,5.0762921104547206e-8,UP,ENSMUSG00000029094
ENSMUSG00000032766.10,NA,344.5962784936982,-0.7454323465381183,0.1288834202001922,-5.783772229044296,7.304382861973877e-9,5.1500138868460924e-8,DOWN,ENSMUSG00000032766
ENSMUSG00000027566.16,NA,8299.047118514205,-0.5319460082668351,0.0919949945923474,-5.782336426280795,7.367019019187871e-9,5.1898726363011156e-8,DOWN,ENSMUSG00000027566
ENSMUSG00000031984.9,2810004N23Rik,428.7938340142644,-0.5150053413961586,0.08911122345047585,-5.779354400653877,7.498781703554717e-9,5.278322916003788e-8,DOWN,ENSMUSG00000031984
