gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000050022.17,NA,100.31542437360474,1.0035556587672065,0.17837087917239156,5.626230376973654,1.8419031959835333e-8,1.6398556449644247e-7,UP,ENSMUSG00000050022
ENSMUSG00000081611.2,Gm13651,156.3854660984602,-0.6248906464959482,0.11110020645939522,-5.624567824042096,1.859729760480777e-8,1.6539250633742535e-7,DOWN,ENSMUSG00000081611
ENSMUSG00000009418.18,NA,1988.9779725318836,0.8289264555644114,0.147424169335968,5.6227310575876714,1.8796190991657516e-8,1.6707043934183458e-7,UP,ENSMUSG00000009418
ENSMUSG00000038369.15,NA,1368.9261474726595,0.7738599955217217,0.13764030560949797,5.622335638495712,1.883927814880059e-8,1.673624133805948e-7,UP,ENSMUSG00000038369
ENSMUSG00000054509.8,Parp4,1281.1801781236143,0.68507965707995,0.12186814095992993,5.6214827902002975,1.8932536182685504e-8,1.680082716841353e-7,UP,ENSMUSG00000054509
ENSMUSG00000039081.11,NA,182.72032116608568,0.9807043825668998,0.17446332489211525,5.621263856878508,1.895654851300854e-8,1.680389056364629e-7,UP,ENSMUSG00000039081
ENSMUSG00000029512.12,NA,873.1975788853837,0.6816984164640143,0.12134329878382834,5.617932125600541,1.93256382885546e-8,1.7093987200471507e-7,UP,ENSMUSG00000029512
ENSMUSG00000064363.1,mt-Nd4,6335.4085494918145,0.7872573015814467,0.14023870327828333,5.613694958511196,1.9805122691095744e-8,1.7499164081548703e-7,UP,ENSMUSG00000064363
ENSMUSG00000022210.8,Dhrs4,562.9592794043482,-0.5297525220232959,0.09437093878882488,-5.61351332117963,1.982593314689707e-8,1.7508087694175013e-7,DOWN,ENSMUSG00000022210
ENSMUSG00000059013.13,NA,659.844415418535,0.5040895083048441,0.08997109209699646,5.602794148162533,2.1092366846745554e-8,1.8576283861902093e-7,UP,ENSMUSG00000059013
ENSMUSG00000100615.2,Gm5511,162.89238805366793,0.6000783835154184,0.10711262173302659,5.602312536155514,2.1151073692827498e-8,1.8617956412652573e-7,UP,ENSMUSG00000100615
ENSMUSG00000033540.19,NA,1612.7596849435636,0.500237562648541,0.08933544489382723,5.599541853102762,2.1491904217307716e-8,1.8897615187526194e-7,UP,ENSMUSG00000033540
ENSMUSG00000020091.17,NA,2137.250824466672,0.5707062874103375,0.10199175764878472,5.595611847141627,2.198450626904834e-8,1.929961006841376e-7,UP,ENSMUSG00000020091
ENSMUSG00000020034.8,Tcp11l2,708.3396480572131,0.6568532048317112,0.11745048916721901,5.59259658677558,2.2369863643337065e-8,1.958531286095274e-7,UP,ENSMUSG00000020034
ENSMUSG00000022433.22,NA,635.5103234245223,0.6673606295940537,0.11939551731961118,5.589494853542857,2.277311156154905e-8,1.989746708489206e-7,UP,ENSMUSG00000022433
ENSMUSG00000047821.17,NA,387.25305083523733,0.5088890158624562,0.09105175116602553,5.589008551131961,2.283697090347482e-8,1.9940872136121763e-7,UP,ENSMUSG00000047821
ENSMUSG00000039943.17,NA,34.61596092178223,1.5349629935623659,0.2746963595252086,5.587853425562066,2.2989355073379747e-8,2.0063213989827303e-7,UP,ENSMUSG00000039943
ENSMUSG00000097891.2,Gm3650,220.60646748116451,0.9419584063331234,0.16883668789923878,5.579109718708065,2.4175272077734424e-8,2.1064445489480113e-7,UP,ENSMUSG00000097891
ENSMUSG00000024052.18,NA,2038.0744019036297,0.5258496073687627,0.09427637661875336,5.577745202228755,2.4365619414850224e-8,2.119640313758072e-7,UP,ENSMUSG00000024052
ENSMUSG00000025969.16,NA,23590.753813546653,0.5879401267708466,0.10541860296078334,5.577195203294106,2.4442753787067974e-8,2.125219432996878e-7,UP,ENSMUSG00000025969
ENSMUSG00000038733.15,NA,6994.272724915682,0.5226530862266322,0.09373489944604338,5.575864371919309,2.4630377477485595e-8,2.1403942065230173e-7,UP,ENSMUSG00000038733
ENSMUSG00000045411.17,NA,104.59238553820228,-0.8558203045144205,0.15349140654277765,-5.57568872284655,2.4655245066028134e-8,2.1414167685934958e-7,DOWN,ENSMUSG00000045411
ENSMUSG00000000605.10,NA,1568.9785987142825,-0.5508648515497288,0.09881718275953405,-5.574585675957053,2.481196727421097e-8,2.1527410672200237e-7,DOWN,ENSMUSG00000000605
ENSMUSG00000042724.9,Map3k9,253.32792360087424,0.7323218349229218,0.13137876930483808,5.5741261605496994,2.4877540665308684e-8,2.1572853035285717e-7,UP,ENSMUSG00000042724
ENSMUSG00000040464.16,NA,267.14793253656944,-0.5152207618885742,0.0924338196699482,-5.573942132092603,2.490384888219055e-8,2.1584216003620717e-7,DOWN,ENSMUSG00000040464
ENSMUSG00000024902.6,Mrpl11,1280.8818408799416,-0.5983437766885455,0.10736514077325113,-5.572979948419315,2.5041840334355376e-8,2.1692311717295867e-7,DOWN,ENSMUSG00000024902
ENSMUSG00000034932.5,Mrpl54,1693.3914314839926,-0.5905035662358613,0.10597333975620447,-5.572189831842011,2.5155709407704923e-8,2.1779408155632663e-7,DOWN,ENSMUSG00000034932
ENSMUSG00000021140.10,NA,1111.048290279332,0.734254757303075,0.13183447805470622,5.56951996273985,2.554421233600274e-8,2.2104060076458486e-7,UP,ENSMUSG00000021140
ENSMUSG00000037408.11,NA,239.44456004421576,0.6703016896979556,0.12042856542977964,5.565969230853288,2.6069924603781304e-8,2.253511303931302e-7,UP,ENSMUSG00000037408
ENSMUSG00000101279.2,Gm18342,333.791368958127,0.6871528236573058,0.12347917698268762,5.564928763281666,2.6225952492809325e-8,2.2654118430935472e-7,UP,ENSMUSG00000101279
ENSMUSG00000045252.12,NA,423.51591155387365,0.6998781658767439,0.12576728721200364,5.564866519677505,2.62353151778789e-8,2.2654118430935472e-7,UP,ENSMUSG00000045252
ENSMUSG00000031931.5,Ankrd49,572.9209989515653,-0.5558367311903079,0.09989347820142329,-5.564294498480965,2.6321510640666967e-8,2.2716547673302124e-7,DOWN,ENSMUSG00000031931
ENSMUSG00000045671.19,NA,933.130947200518,0.7283657164221091,0.13104330667375055,5.558206175577291,2.7256131276037067e-8,2.346122811153775e-7,UP,ENSMUSG00000045671
ENSMUSG00000086150.3,Bach2os,21.433274532468854,-1.805089686580871,0.3249083406061924,-5.555688977429925,2.7651886391847138e-8,2.3764339377556957e-7,DOWN,ENSMUSG00000086150
ENSMUSG00000043300.3,B3galnt1,876.0750474037171,-0.5996009177011365,0.10793230661979342,-5.555342385235167,2.7706812619507987e-8,2.3799030955253683e-7,DOWN,ENSMUSG00000043300
ENSMUSG00000042854.10,NA,268.11492298039093,-0.5391422956605861,0.09712654929035969,-5.550926081485928,2.8416022790188488e-8,2.4357016703115946e-7,DOWN,ENSMUSG00000042854
ENSMUSG00000085156.11,NA,143.05208402455656,-0.7876118057927975,0.1418979979918969,-5.550549105264856,2.84773704838893e-8,2.4396808067591954e-7,DOWN,ENSMUSG00000085156
ENSMUSG00000044167.7,Foxo1,249.1829676909887,0.624291502942738,0.11249614178518069,5.549448123606467,2.8657276733184988e-8,2.453807467158941e-7,UP,ENSMUSG00000044167
ENSMUSG00000075600.4,Zc3h3,618.0527769442657,0.6633004622132518,0.11953051446353766,5.549214484604173,2.869559617975306e-8,2.455802173582427e-7,UP,ENSMUSG00000075600
ENSMUSG00000025404.16,NA,1993.7988636092375,0.6188114590223041,0.11151920843208087,5.548922627075336,2.8743533971285047e-8,2.458617510699243e-7,UP,ENSMUSG00000025404
ENSMUSG00000028261.14,NA,287.4914017826369,-0.5822168508106162,0.10493406872455376,-5.548406326823216,2.8828527003355992e-8,2.4645978158831435e-7,DOWN,ENSMUSG00000028261
ENSMUSG00000007476.19,NA,302.1015303204853,0.8286473692050748,0.14936411287333404,5.547834438033965,2.8922955629506005e-8,2.470086900312984e-7,UP,ENSMUSG00000007476
ENSMUSG00000002602.17,NA,1673.3516877968173,0.8867524398594422,0.1598352956530296,5.547913783601365,2.8909836410924207e-8,2.470086900312984e-7,UP,ENSMUSG00000002602
ENSMUSG00000045664.6,Cdc42ep2,1609.6439046454364,0.5795053149944013,0.10452852992518208,5.543991821268234,2.956526505262156e-8,2.522305963205387e-7,UP,ENSMUSG00000045664
ENSMUSG00000035168.17,NA,772.9806022497505,0.6470927324355101,0.11675226575053106,5.542442609363808,2.982811813708272e-8,2.542077263132191e-7,UP,ENSMUSG00000035168
ENSMUSG00000018733.11,NA,314.56417538070286,-0.527785534372775,0.09526406004486343,-5.540237673307446,3.020614064179147e-8,2.5689363940204126e-7,DOWN,ENSMUSG00000018733
ENSMUSG00000032637.16,NA,3172.238954629921,0.6442886487163636,0.11633201559720217,5.538360574334096,3.053161671021292e-8,2.59526680574696e-7,UP,ENSMUSG00000032637
ENSMUSG00000113047.4,Gm47469,195.2772907310157,-0.6623190662805984,0.11961725346962741,-5.536986070732438,3.077210143063552e-8,2.614349116347028e-7,DOWN,ENSMUSG00000113047
ENSMUSG00000044496.7,2510039O18Rik,3120.5093665358963,0.5076591474318922,0.0917115571797894,5.535389028851489,3.1053830098097824e-8,2.6355446873494657e-7,UP,ENSMUSG00000044496
ENSMUSG00000031520.7,Vegfc,84.72185626744758,0.8600099523025551,0.15539856393874743,5.5342207193210635,3.126151074134107e-8,2.651793744566482e-7,UP,ENSMUSG00000031520
ENSMUSG00000050240.17,NA,106.47987292176333,0.7921930232490594,0.14319572272819603,5.532239428357396,3.1616792242963014e-8,2.679150264403699e-7,UP,ENSMUSG00000050240
ENSMUSG00000070522.5,Gm6505,188.29223908553013,-0.6262124039241922,0.11320695174450215,-5.531571995132392,3.1737354792406365e-8,2.685190483626679e-7,DOWN,ENSMUSG00000070522
ENSMUSG00000078896.12,NA,156.57009544525872,-0.6273922699633264,0.1134448825867844,-5.530370834342189,3.1955452308068294e-8,2.7022443012296136e-7,DOWN,ENSMUSG00000078896
ENSMUSG00000026987.17,NA,640.2591287449305,0.7299421579589634,0.1321180608965481,5.52492333754828,3.296295107864207e-8,2.785999991372716e-7,UP,ENSMUSG00000026987
ENSMUSG00000028556.16,NA,2389.8921641694415,0.5707098628344993,0.1033504877309552,5.52208195011316,3.350061632571013e-8,2.825598939422382e-7,UP,ENSMUSG00000028556
ENSMUSG00000037885.19,NA,550.6433532068487,0.5906367659071654,0.10697155377995442,5.521437662970974,3.362371035566589e-8,2.834518666703015e-7,UP,ENSMUSG00000037885
ENSMUSG00000049848.8,Ceacam19,45.70752685516912,0.9416221924840029,0.1705572514991068,5.52085698032566,3.3735028262351395e-8,2.8424369689504947e-7,UP,ENSMUSG00000049848
ENSMUSG00000052534.16,NA,122.49235217196996,0.7221822023521164,0.13085685766840965,5.5188716527346315,3.411832605797229e-8,2.871772181995958e-7,UP,ENSMUSG00000052534
ENSMUSG00000048216.14,NA,726.1643421363007,-0.5438008874547927,0.0986787037183931,-5.510823176261805,3.571593868406698e-8,2.9954475819895274e-7,DOWN,ENSMUSG00000048216
ENSMUSG00000061897.6,Gm14292,490.25576803527673,-0.572939330704567,0.10401047156771046,-5.508477387602127,3.6195072422228954e-8,3.0278641443897365e-7,DOWN,ENSMUSG00000061897
ENSMUSG00000140314.1,ENSMUSG00000140314,54.24577967316126,1.1709022693362772,0.2125617951767636,5.508526442216816,3.618498936212934e-8,3.0278641443897365e-7,UP,ENSMUSG00000140314
ENSMUSG00000005198.16,NA,3507.0593050938164,0.7422350347567612,0.1347565619406545,5.5079695123391055,3.6299625263891676e-8,3.0350571588929583e-7,UP,ENSMUSG00000005198
ENSMUSG00000032575.17,NA,7542.6564321547785,-0.5392947106863702,0.09794981383766214,-5.505826806166006,3.674396348120511e-8,3.070638175172693e-7,DOWN,ENSMUSG00000032575
ENSMUSG00000010205.12,NA,813.0730303035746,0.5893515077293596,0.10713608830806039,5.500961599743415,3.777254774786263e-8,3.1533711209732506e-7,UP,ENSMUSG00000010205
ENSMUSG00000029461.18,NA,1154.6299825222152,0.5887021226198187,0.10705362910956803,5.4991327946228665,3.816636295777253e-8,3.181373630330187e-7,UP,ENSMUSG00000029461
ENSMUSG00000025894.12,NA,348.91456727449247,-0.5428595922665844,0.09872744421963471,-5.498568271036247,3.8288729767172434e-8,3.1899468744862415e-7,DOWN,ENSMUSG00000025894
ENSMUSG00000055148.8,Klf2,1182.334443035441,0.658688295156313,0.11985840438636253,5.495553678764461,3.894864438165758e-8,3.2399722191479634e-7,UP,ENSMUSG00000055148
ENSMUSG00000034390.17,NA,2317.4090000641777,0.766371243760286,0.13953280641279925,5.492409014501032,3.9648782846576036e-8,3.293185998018963e-7,UP,ENSMUSG00000034390
ENSMUSG00000026520.9,Pycr2,924.5352077837059,-0.5577279817768366,0.10155825346024568,-5.491705132514469,3.9807160923634946e-8,3.3046615157833253e-7,DOWN,ENSMUSG00000026520
ENSMUSG00000046152.17,NA,84.36056443966692,-1.1483667797008859,0.20930188816447592,-5.486652747243558,4.096212349163525e-8,3.388496308675454e-7,DOWN,ENSMUSG00000046152
ENSMUSG00000031480.16,NA,108.28500064478267,0.8749757804635018,0.1595070579741184,5.485498833571836,4.1230427760199014e-8,3.4055208295513547e-7,UP,ENSMUSG00000031480
ENSMUSG00000092116.3,Sec61bl,483.92078458005017,-0.7032016614548663,0.12825073505472462,-5.483022464976984,4.1811989820164834e-8,3.4483288879940184e-7,DOWN,ENSMUSG00000092116
ENSMUSG00000114055.3,Gm32089,364.936025696851,-0.5938750775163385,0.10834006382407661,-5.481583234810321,4.215363171153056e-8,3.4747517093125496e-7,DOWN,ENSMUSG00000114055
ENSMUSG00000041324.15,NA,81.31838536032704,0.977978537836678,0.17844509088101046,5.480557257183427,4.239882729149809e-8,3.4932017686836077e-7,UP,ENSMUSG00000041324
ENSMUSG00000030657.12,NA,391.15819063423834,0.9177281668561237,0.16749233613107795,5.479224829355285,4.271932541501623e-8,3.5160629065148803e-7,UP,ENSMUSG00000030657
ENSMUSG00000057133.15,NA,400.8522566119265,0.6457826248672776,0.11789023591747623,5.47782960854645,4.3057444880734776e-8,3.542108676499701e-7,UP,ENSMUSG00000057133
ENSMUSG00000043391.11,NA,2474.9614590918554,0.5715544357521396,0.10436965650845118,5.476250999310885,4.344313586061857e-8,3.5720397322820477e-7,UP,ENSMUSG00000043391
ENSMUSG00000041258.19,NA,457.42428192522,0.7033836502855999,0.12846054673595475,5.475483859891827,4.36317732164234e-8,3.5857464303451826e-7,UP,ENSMUSG00000041258
ENSMUSG00000005686.18,NA,3756.1020945473606,0.6529382695031964,0.11931611609909973,5.4723392853392,4.441334818078351e-8,3.6455531663828176e-7,UP,ENSMUSG00000005686
ENSMUSG00000032232.15,NA,1202.9856941165103,0.8030032992115806,0.14673997812849246,5.472287167089755,4.4426415682335577e-8,3.6455531663828176e-7,UP,ENSMUSG00000032232
ENSMUSG00000035863.15,NA,291.6873063902073,0.6275184601757516,0.11469502929260904,5.4711914199422855,4.470201469070057e-8,3.6663278079989537e-7,UP,ENSMUSG00000035863
ENSMUSG00000026313.17,NA,333.0433409135215,0.6556608888801738,0.11992197515159014,5.467395679994184,4.5669582244054297e-8,3.743806375934361e-7,UP,ENSMUSG00000026313
ENSMUSG00000027087.12,NA,3943.9171127479613,0.6293236583909708,0.11513192335631457,5.466109138499463,4.6002116583267994e-8,3.7691759281709204e-7,UP,ENSMUSG00000027087
ENSMUSG00000041341.11,NA,835.4554437870434,0.6545564168832788,0.11978186221581988,5.46457038465403,4.6402923928230016e-8,3.798208285081862e-7,UP,ENSMUSG00000041341
ENSMUSG00000006519.12,NA,37425.62617503662,-0.6163514165026639,0.11279290107466813,-5.464452200716456,4.643384752654588e-8,3.7988371955401347e-7,DOWN,ENSMUSG00000006519
ENSMUSG00000003810.15,NA,1299.978644390261,0.567438081689858,0.10386064396729658,5.463456223788981,4.669524618611411e-8,3.8183116266044086e-7,UP,ENSMUSG00000003810
ENSMUSG00000061288.14,NA,3678.1243306678202,0.6401983201515431,0.11720483600264647,5.462217618196979,4.7022314460607044e-8,3.8431337608654135e-7,UP,ENSMUSG00000061288
ENSMUSG00000056602.14,NA,109.86872135608331,0.8800525538037026,0.161160705840284,5.460714193420486,4.7422295829805625e-8,3.873887294522752e-7,UP,ENSMUSG00000056602
ENSMUSG00000109925.2,Gm45315,214.04446637726397,-0.6047073068670098,0.11076337390385951,-5.459451852666425,4.776068303824142e-8,3.899581043671799e-7,DOWN,ENSMUSG00000109925
ENSMUSG00000032661.10,NA,12142.505673264692,0.6339442119953347,0.11613603222214285,5.458635015037693,4.7980893279905876e-8,3.915605000266308e-7,UP,ENSMUSG00000032661
ENSMUSG00000051116.7,Gm8121,314.0371971068225,-0.5807114239780207,0.10643035601629888,-5.456257459940186,4.862747153554687e-8,3.9644122180551076e-7,DOWN,ENSMUSG00000051116
ENSMUSG00000074272.11,NA,1261.3721366371512,0.7035005068229726,0.12897750445688652,5.4544434689239365,4.9126460251384477e-8,4.001101740254762e-7,UP,ENSMUSG00000074272
ENSMUSG00000101655.4,2310040G24Rik,48.74675797100079,-1.1205502945251078,0.2055122669869,-5.452474010208525,4.967383395586027e-8,4.041655001704788e-7,DOWN,ENSMUSG00000101655
ENSMUSG00000091058.3,Gm17538,278.02621502555485,0.5479802142509734,0.1005369776030624,5.450533995705493,5.0218801635599767e-8,4.083962843460268e-7,UP,ENSMUSG00000091058
ENSMUSG00000073676.5,Hspe1,2938.5679490296197,-0.5810463884041693,0.10665625500074179,-5.44784165166992,5.0984716778861444e-8,4.1441878690565347e-7,DOWN,ENSMUSG00000073676
ENSMUSG00000041439.16,NA,975.368247971805,0.6776662503379618,0.12445936415711238,5.444879579189427,5.1840444439273115e-8,4.2095574009158383e-7,UP,ENSMUSG00000041439
ENSMUSG00000027459.17,NA,458.2874956380458,0.5912829948256464,0.1086329523751036,5.442943249705474,5.240734696471047e-8,4.2509721163434754e-7,UP,ENSMUSG00000027459
ENSMUSG00000035640.20,NA,54.56622117648591,0.9927254022020169,0.18239001437989505,5.4428714509243745,5.242848272695734e-8,4.2509721163434754e-7,UP,ENSMUSG00000035640
ENSMUSG00000021279.6,Cdc42bpb,1903.2220566811536,0.6647421076397625,0.12223443349259178,5.438255724235432,5.3804712670943915e-8,4.3560764404123287e-7,UP,ENSMUSG00000021279
ENSMUSG00000078429.10,NA,1925.4139187280123,0.539551698921818,0.09922918531187896,5.4374294944173744,5.405472915726728e-8,4.374151499033123e-7,UP,ENSMUSG00000078429
ENSMUSG00000047786.13,NA,458.72336553449856,0.625833167830062,0.11510311226008978,5.43715244133377,5.4138816990594365e-8,4.378788236161581e-7,UP,ENSMUSG00000047786
ENSMUSG00000090330.4,9130221H12Rik,162.32447351224243,0.7591119482485797,0.13964961901289044,5.435832575945012,5.4541150315684785e-8,4.406968082353849e-7,UP,ENSMUSG00000090330
ENSMUSG00000078881.11,NA,559.2512896120465,-0.7262019109893226,0.13360945353875736,-5.435258447327354,5.4717064367997216e-8,4.418997698415427e-7,DOWN,ENSMUSG00000078881
ENSMUSG00000037907.17,NA,133.7807733875075,0.8115714159877078,0.1493370987560737,5.434492987662252,5.4952458058818406e-8,4.4346726979227267e-7,UP,ENSMUSG00000037907
ENSMUSG00000014426.10,NA,623.055371940901,0.5242101540721544,0.09646055499342565,5.434450943267768,5.496541591821513e-8,4.4346726979227267e-7,UP,ENSMUSG00000014426
ENSMUSG00000025959.14,NA,920.0376959910919,0.5951382686995051,0.1095186301908121,5.4341281265352555,5.5065005018651165e-8,4.440515895583976e-7,UP,ENSMUSG00000025959
ENSMUSG00000069515.7,Lyz1,60221.81722528575,-0.6563515388196814,0.12084803740700827,-5.431213885659827,5.5971999903034295e-8,4.509208035559382e-7,DOWN,ENSMUSG00000069515
ENSMUSG00000036698.12,NA,1907.7541921919787,0.7779054418281436,0.14325689084132157,5.430143271012284,5.6308828388290534e-8,4.531876459059562e-7,UP,ENSMUSG00000036698
ENSMUSG00000047843.17,NA,4527.799754121119,-0.6003824306261499,0.11064277070301014,-5.426314135224525,5.752967224308393e-8,4.621032051525553e-7,DOWN,ENSMUSG00000047843
ENSMUSG00000039782.16,NA,585.4452009944173,0.6774256216300535,0.12486018505708746,5.425473471149566,5.7801114763555255e-8,4.640555117510188e-7,UP,ENSMUSG00000039782
ENSMUSG00000048600.8,Gm5763,302.1036011597023,0.5410182310788867,0.09984808051676664,5.418413937241769,6.013007155401567e-8,4.815708719362764e-7,UP,ENSMUSG00000048600
ENSMUSG00000032187.17,NA,3589.6017744184246,0.511193183281442,0.09435450223122628,5.417793228654907,6.033913925971682e-8,4.830086044756763e-7,UP,ENSMUSG00000032187
ENSMUSG00000026028.13,NA,1341.0195477991797,0.6071017652299132,0.11206688316687465,5.417316410289563,6.05002198814603e-8,4.838241654512476e-7,UP,ENSMUSG00000026028
ENSMUSG00000095990.2,Zfp97,399.58874311295966,-0.6992293276344077,0.12912833818961453,-5.41499517021311,6.129036026635873e-8,4.896638459989735e-7,DOWN,ENSMUSG00000095990
ENSMUSG00000032883.16,NA,602.007218028258,-0.6205669889236172,0.11462779300480129,-5.413756757033822,6.171599162741e-8,4.923424105132474e-7,DOWN,ENSMUSG00000032883
ENSMUSG00000054499.10,NA,532.1249697233027,0.5537491147206935,0.10233110702177994,5.411346860567381,6.255247494448547e-8,4.987720758256387e-7,UP,ENSMUSG00000054499
ENSMUSG00000026437.13,NA,4416.783578761709,0.5385317444098069,0.09957212103757745,5.408459102790135,6.356929914052158e-8,5.059747833510383e-7,UP,ENSMUSG00000026437
ENSMUSG00000031563.9,Wwc2,544.7209077109196,0.5198399030412301,0.09611659882416387,5.408430067237683,6.357960387881027e-8,5.059747833510383e-7,UP,ENSMUSG00000031563
