gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000022365.7,Derl1,7911.125870869391,0.5204487796888352,0.04604739942982332,11.302457600933668,1.275963746725695e-29,1.2149518184108156e-28,UP,ENSMUSG00000022365
ENSMUSG00000002845.15,NA,803.5664506552253,1.0382790911814066,0.09190041628550602,11.297871469437052,1.344370049560387e-29,1.2793708485072155e-28,UP,ENSMUSG00000002845
ENSMUSG00000003161.16,NA,4577.374658376713,0.6585295309191334,0.058328036082919026,11.290102927226437,1.4686458964101052e-29,1.396856382234354e-28,UP,ENSMUSG00000003161
ENSMUSG00000055239.11,NA,3981.7234579858778,0.5702770157012073,0.05052773358956344,11.286415898515555,1.5315535964459662e-29,1.4558748161632253e-28,UP,ENSMUSG00000055239
ENSMUSG00000026271.16,NA,428.55148615420416,1.4644864655499814,0.129789904694151,11.283515994568557,1.5829038576734512e-29,1.5038470951728888e-28,UP,ENSMUSG00000026271
ENSMUSG00000029344.16,NA,2299.629266221606,0.6392526549657337,0.056655700620395044,11.283112695911383,1.5901793245521403e-29,1.509915666852803e-28,UP,ENSMUSG00000029344
ENSMUSG00000120245.2,Gm57256,113.83454022264857,-1.7049386202856118,0.15118411692553316,-11.277233713151176,1.7000812217131912e-29,1.6127658072344791e-28,DOWN,ENSMUSG00000120245
ENSMUSG00000069303.8,H2bc24,127.38134857231566,1.7583252271842869,0.15591835651612523,11.277217554576001,1.7003934448849942e-29,1.6127658072344791e-28,UP,ENSMUSG00000069303
ENSMUSG00000058729.14,NA,328.38288833019465,-0.9394237117359272,0.08333092730877666,-11.273410030047565,1.7755731431032874e-29,1.6831324900565498e-28,DOWN,ENSMUSG00000058729
ENSMUSG00000030421.10,NA,597.0267977871914,-0.8326409092411794,0.07387400614825582,-11.271094565660539,1.8228953103938036e-29,1.7270282812566587e-28,DOWN,ENSMUSG00000030421
ENSMUSG00000107471.2,Gm44147,45.97004354472475,3.7288774277211236,0.33089444335686324,11.26908445452377,1.8649903028336954e-29,1.765925673162017e-28,UP,ENSMUSG00000107471
ENSMUSG00000001123.16,NA,24934.178043454456,0.6017643500916263,0.053403385121510695,11.268281003580759,1.8820844367523962e-29,1.7811200852204368e-28,UP,ENSMUSG00000001123
ENSMUSG00000028525.17,NA,3335.062023637837,1.4638175706899397,0.129934950390083,11.265772344510491,1.9364653214875726e-29,1.8305463733861957e-28,UP,ENSMUSG00000028525
ENSMUSG00000021701.9,Plk2,4291.883623880106,1.6991080494405257,0.15082030788048886,11.265777621849914,1.9363493023180517e-29,1.8305463733861957e-28,UP,ENSMUSG00000021701
ENSMUSG00000032872.17,NA,6360.417405413814,0.6115583107211373,0.05431232787581016,11.260027596672312,2.066939786992623e-29,1.9517144929259603e-28,UP,ENSMUSG00000032872
ENSMUSG00000069307.8,H2bc23,127.30063467620128,1.7583265719330146,0.15615858773255795,11.2598775223581,2.0704626920917368e-29,1.9539560788963417e-28,UP,ENSMUSG00000069307
ENSMUSG00000028273.17,NA,2229.130334247239,-0.9178548877494187,0.08152650952283852,-11.258361152973125,2.1063945093973096e-29,1.9867634512928812e-28,DOWN,ENSMUSG00000028273
ENSMUSG00000034612.8,Chst11,1557.1264448064655,1.3905300677811423,0.12352359133351033,11.257202391620472,2.134268939857871e-29,2.0119388908660176e-28,UP,ENSMUSG00000034612
ENSMUSG00000143907.1,ENSMUSG00000143907,196.3224004211783,-1.2240077797773208,0.10873767920823046,-11.256519255237833,2.1508732155183515e-29,2.0264681386761822e-28,DOWN,ENSMUSG00000143907
ENSMUSG00000032890.18,NA,127.71372408819649,1.8717403216624107,0.16629247988125256,11.255712362934258,2.1706506799201217e-29,2.0439692947243405e-28,UP,ENSMUSG00000032890
ENSMUSG00000071867.6,Mrpl27-ps,459.45882081041293,1.0027169070955648,0.08909647015324637,11.254283198547448,2.2061243043320133e-29,2.076223017126188e-28,UP,ENSMUSG00000071867
ENSMUSG00000060073.10,NA,8144.291126815725,0.9052382532196157,0.08043844980927911,11.253800332626382,2.2182391700966742e-29,2.0864698742623915e-28,UP,ENSMUSG00000060073
ENSMUSG00000021846.11,NA,388.88658751006625,-1.2931843418184241,0.11493890119859264,-11.251058852424965,2.288283463729891e-29,2.1511635480481217e-28,DOWN,ENSMUSG00000021846
ENSMUSG00000076431.5,Sox4,29.322709082261337,-2.549468246399157,0.22671692381316969,-11.245160720776601,2.4465067158027236e-29,2.298634983919399e-28,DOWN,ENSMUSG00000076431
ENSMUSG00000041995.9,Zbed3,279.768882162197,-1.409409603010397,0.12538536547719353,-11.240622840205031,2.57558721232025e-29,2.4185773679027153e-28,DOWN,ENSMUSG00000041995
ENSMUSG00000021572.10,NA,48.693809154832174,-1.9031332060819912,0.16940080876410532,-11.234498937559087,2.7605554860006453e-29,2.590839216055573e-28,DOWN,ENSMUSG00000021572
ENSMUSG00000035165.15,NA,20.574678023650108,-3.297127191520055,0.29355702880992884,-11.23164110526158,2.851327524285901e-29,2.6745546540543864e-28,DOWN,ENSMUSG00000035165
ENSMUSG00000021240.7,Abcd4,646.2732550198867,0.9470605395942828,0.08434906586560544,11.227872293253938,2.975577125781576e-29,2.7895625469151864e-28,UP,ENSMUSG00000021240
ENSMUSG00000039804.16,NA,963.0619932055797,-1.2084423580228119,0.10768352065129215,-11.222166128242309,3.1739929508443373e-29,2.973935213336573e-28,DOWN,ENSMUSG00000039804
ENSMUSG00000023094.15,NA,238.59630489529206,-1.338878214082904,0.119333277088921,-11.219655126752626,3.265413764907341e-29,3.0579089474677447e-28,DOWN,ENSMUSG00000023094
ENSMUSG00000038047.19,NA,280.56594390550197,-1.0640368120530903,0.09485314470298468,-11.217728367203085,3.3373307883921855e-29,3.123535904644882e-28,DOWN,ENSMUSG00000038047
ENSMUSG00000021124.14,NA,3278.8197570744214,0.9607527373163118,0.08565397851442022,11.216673807563591,3.3773558295558794e-29,3.159258153873888e-28,UP,ENSMUSG00000021124
ENSMUSG00000035505.15,NA,313.64341881763943,1.308554201110077,0.11667820130623333,11.21507005130846,3.439139968910072e-29,3.2152839093614456e-28,UP,ENSMUSG00000035505
ENSMUSG00000026029.15,NA,5199.910512923741,0.6260084264700414,0.05582000176322959,11.214769019989767,3.450861480474864e-29,3.224469798733821e-28,UP,ENSMUSG00000026029
ENSMUSG00000062727.5,H2bc12,131.76443196669635,1.6737018589351556,0.1492494822994475,11.214121705140087,3.4762009604989736e-29,3.246363181452254e-28,UP,ENSMUSG00000062727
ENSMUSG00000056758.15,NA,1564.1673998896658,-1.2616609331977677,0.1125302082939402,-11.211753291189,3.570497297024014e-29,3.3325947877711516e-28,DOWN,ENSMUSG00000056758
ENSMUSG00000073406.11,NA,241.00380006866678,1.2808003606159555,0.11428423053790457,11.20714865548448,3.7611501900381415e-29,3.508618767514462e-28,UP,ENSMUSG00000073406
ENSMUSG00000070283.5,Ndufaf3,994.843285752785,1.239708454826014,0.11064266150580242,11.20461527184973,3.870316246761136e-29,3.608475772610739e-28,UP,ENSMUSG00000070283
ENSMUSG00000020869.9,Lrrc59,15003.588177301044,0.725800108673922,0.06481622123880751,11.197815836868976,4.179099834800065e-29,3.8942340707183515e-28,UP,ENSMUSG00000020869
ENSMUSG00000059482.16,NA,384.73382862792306,0.87611240405575,0.0783083909896113,11.187976064684799,4.669710241372936e-29,4.349019297085879e-28,UP,ENSMUSG00000059482
ENSMUSG00000030465.21,NA,802.3116676750527,-1.3606688342937112,0.12163338460479488,-11.186639578555909,4.7406124308637793e-29,4.412635741612996e-28,DOWN,ENSMUSG00000030465
ENSMUSG00000025795.9,Rassf3,2273.213077724944,-0.530916588109645,0.04747771136435573,-11.182438513837777,4.9705134252919397e-29,4.624100181100367e-28,DOWN,ENSMUSG00000025795
ENSMUSG00000103921.2,Gm5841,137.77276632267217,-1.4394280233052266,0.1288217409994957,-11.173797311983709,5.478748250182312e-29,5.088563230071021e-28,DOWN,ENSMUSG00000103921
ENSMUSG00000026942.14,NA,2117.1085509795357,0.731991502048523,0.06553183117272926,11.170014463950118,5.717157028066882e-29,5.3070945643725655e-28,UP,ENSMUSG00000026942
ENSMUSG00000024663.21,NA,4377.475306377341,-0.8384636395873469,0.07510174642622382,-11.164369398666533,6.09219772317613e-29,5.652150271703943e-28,DOWN,ENSMUSG00000024663
ENSMUSG00000034997.6,Htr2a,211.05802107180642,1.570505911886358,0.14073084790963508,11.159642219272339,6.424961639253314e-29,5.957628006387232e-28,UP,ENSMUSG00000034997
ENSMUSG00000021629.11,NA,2232.363805928815,-0.5173387776520726,0.04636015332011117,-11.159125684505653,6.462397906387727e-29,5.9890756837073395e-28,DOWN,ENSMUSG00000021629
ENSMUSG00000025854.16,NA,14028.702736038293,1.1572641596078161,0.10371949704093077,11.157633739306753,6.571747460856038e-29,6.087098982533648e-28,UP,ENSMUSG00000025854
ENSMUSG00000068250.14,NA,293.3042589226095,1.1964173042382977,0.10738474518199993,11.14140842081957,7.886220755322068e-29,7.300657058519712e-28,UP,ENSMUSG00000068250
ENSMUSG00000022193.8,Psmb5,9472.244453993744,1.0959500659878474,0.0984320045096983,11.13408257250177,8.562207233261016e-29,7.922137987423114e-28,UP,ENSMUSG00000022193
ENSMUSG00000005667.9,Mthfd2,3746.6292134436953,1.0291654231427945,0.09246971712887318,11.129756368871199,8.988082731586708e-29,8.311654971906664e-28,UP,ENSMUSG00000005667
ENSMUSG00000041147.11,NA,34.20378550871514,-3.0724661098667787,0.27610413931140887,-11.127924838538709,9.174651292143778e-29,8.47957173229332e-28,DOWN,ENSMUSG00000041147
ENSMUSG00000039294.15,NA,6003.44988956981,0.5929596403108838,0.05328824021115012,11.127401429683767,9.228670623045705e-29,8.52486543267329e-28,UP,ENSMUSG00000039294
ENSMUSG00000026399.13,NA,126.25149328339518,2.022177933269627,0.18173778511541802,11.12689874582428,9.280848014288642e-29,8.568409409934453e-28,UP,ENSMUSG00000026399
ENSMUSG00000113902.2,Ndufb1,3450.6600634227175,1.1497639444990155,0.10337145502903246,11.122644488036835,9.734312732219526e-29,8.982187863490247e-28,UP,ENSMUSG00000113902
ENSMUSG00000032481.18,NA,948.0191743207098,-1.1450196897138094,0.10296340857958682,-11.120646698761458,9.954777434499977e-29,9.180636933357191e-28,DOWN,ENSMUSG00000032481
ENSMUSG00000030852.19,NA,41.05788689817586,-2.5498351632493255,0.229295683516293,-11.120292908035237,9.994332863348692e-29,9.212120578542432e-28,DOWN,ENSMUSG00000030852
ENSMUSG00000101013.2,A630072M18Rik,62.143186031232,-2.6016736681656236,0.23400419483947948,-11.118064229362645,1.0247119194175309e-28,9.440005905533331e-28,DOWN,ENSMUSG00000101013
ENSMUSG00000000318.17,NA,533.8677626753214,-1.2467135111596264,0.11213707932637623,-11.117763354002227,1.028172820518728e-28,9.466760685295878e-28,DOWN,ENSMUSG00000000318
ENSMUSG00000047248.21,NA,428.6547806800979,-1.2611765905222116,0.1134700618194108,-11.114619753441149,1.0650337883502503e-28,9.80084664755647e-28,DOWN,ENSMUSG00000047248
ENSMUSG00000004552.17,NA,29.70622856897417,-3.2698705688643224,0.29426401848309447,-11.11202988975758,1.0963844833405954e-28,1.0083891034986569e-27,DOWN,ENSMUSG00000004552
ENSMUSG00000030695.17,NA,133064.79506543343,0.7517981203127888,0.06766253865184052,11.110994876813402,1.1091680044559713e-28,1.0195951937177433e-27,UP,ENSMUSG00000030695
ENSMUSG00000006941.6,Eif1b,1751.5663405798218,0.731902802992892,0.06588443832227608,11.1088873432109,1.135657189297036e-28,1.0433812080597188e-27,UP,ENSMUSG00000006941
ENSMUSG00000058385.9,H2bc8,216.5482272985985,1.7001271940865559,0.15318423574829487,11.098578034362001,1.2745552377317627e-28,1.1703610352519632e-27,UP,ENSMUSG00000058385
ENSMUSG00000018379.18,NA,2883.122812807499,-1.3547374175905855,0.12207648787799073,-11.097447519497587,1.2907765689761084e-28,1.1846166396118564e-27,DOWN,ENSMUSG00000018379
ENSMUSG00000033355.7,Rtp4,7897.152754925438,0.7733584175611563,0.06969674355233148,11.096048081220376,1.3111405208126626e-28,1.2026567258328015e-27,UP,ENSMUSG00000033355
ENSMUSG00000072889.10,NA,1928.54138580024,-0.8819827979076482,0.0795107787038593,-11.092619293701352,1.3623916564044787e-28,1.2489936662433726e-27,DOWN,ENSMUSG00000072889
ENSMUSG00000021886.8,Gpr65,786.7270643531888,-0.9487093247324918,0.08556469045709822,-11.087626445726123,1.4405949535087972e-28,1.3199761734574679e-27,DOWN,ENSMUSG00000021886
ENSMUSG00000023272.5,Creld2,2541.9794319394687,1.1612468021650402,0.10473604494816857,11.087365412162681,1.444803857696362e-28,1.3231197848133727e-27,UP,ENSMUSG00000023272
ENSMUSG00000035845.18,NA,617.9402202891171,0.9092762106102459,0.08201214280794013,11.087092465558808,1.449217895027233e-28,1.3264477676444093e-27,UP,ENSMUSG00000035845
ENSMUSG00000024346.7,Pfdn1,2445.407326439592,1.095632413843177,0.09884054898337072,11.084847515643707,1.486033976414013e-28,1.3594133299029964e-27,UP,ENSMUSG00000024346
ENSMUSG00000037752.5,Xkr8,1338.6056221225822,0.8106653993148578,0.07320246693516111,11.07429070707279,1.671988424415412e-28,1.5287008142800266e-27,UP,ENSMUSG00000037752
ENSMUSG00000015575.16,NA,10841.808971589759,0.7464867395454622,0.06741440683352724,11.073104023429774,1.6942836884579797e-28,1.548253004079334e-27,UP,ENSMUSG00000015575
ENSMUSG00000040957.16,NA,15.95073113654018,-3.5537712516083473,0.32099132795895463,-11.071237575810056,1.7299484363921218e-28,1.579994796416994e-27,DOWN,ENSMUSG00000040957
ENSMUSG00000025358.17,NA,900.5742580785178,-0.6747099907912967,0.06094489086267721,-11.070821216360413,1.7380054249176377e-28,1.5865013556709257e-27,DOWN,ENSMUSG00000025358
ENSMUSG00000033207.8,Mamdc2,37.04207351289164,-2.98834057801017,0.2701519439493747,-11.061703033942159,1.9240904628125787e-28,1.755422876104652e-27,DOWN,ENSMUSG00000033207
ENSMUSG00000029815.13,NA,524.538796110696,1.3514518556053243,0.12218455634537106,11.060742012151389,1.9448190935827894e-28,1.773383029783856e-27,UP,ENSMUSG00000029815
ENSMUSG00000036109.18,NA,28.636962120590603,-3.5786437586844255,0.3237684318355231,-11.053096617221794,2.1178132267746145e-28,1.9300928046371434e-27,DOWN,ENSMUSG00000036109
ENSMUSG00000030982.20,NA,3554.198194536344,-0.648001616241857,0.05863102272148222,-11.052197047970498,2.1391462251519735e-28,1.948490664431412e-27,DOWN,ENSMUSG00000030982
ENSMUSG00000022421.22,NA,28.21212032649985,-3.854490054004343,0.3487705673631231,-11.051649464420642,2.152236226826652e-28,1.9593645221313726e-27,DOWN,ENSMUSG00000022421
ENSMUSG00000027187.11,NA,13194.164857808362,-0.9161101451906166,0.08290867617966215,-11.049629392289614,2.2012170655839594e-28,2.0028837569460037e-27,DOWN,ENSMUSG00000027187
ENSMUSG00000121069.2,Gm56730,3023.983451354453,1.2552774923233747,0.11360898690327521,11.049103830070212,2.2141406603894666e-28,2.0135655652718324e-27,UP,ENSMUSG00000121069
ENSMUSG00000052419.8,Smim30,2955.94181485904,0.556806625891144,0.050399175623020466,11.047931221256237,2.2432471002926407e-28,2.038944959250489e-27,UP,ENSMUSG00000052419
ENSMUSG00000042055.14,NA,1371.8804509643774,-0.723264780348833,0.06546872158277652,-11.04748592706764,2.254399333485781e-28,2.04798691587923e-27,DOWN,ENSMUSG00000042055
ENSMUSG00000022895.17,NA,7054.489686351876,1.3667580074006254,0.12376330718728006,11.04332163112312,2.3613912813898687e-28,2.144037380209082e-27,UP,ENSMUSG00000022895
ENSMUSG00000049723.15,NA,14344.50265075187,1.3257002930231498,0.12008256806216029,11.039906244650814,2.452889682653311e-28,2.2259253971826152e-27,UP,ENSMUSG00000049723
ENSMUSG00000120996.2,Gm56817,359.795918249161,1.458698878896079,0.132159070954017,11.037448041713414,2.520913351334215e-28,2.286434797482115e-27,UP,ENSMUSG00000120996
ENSMUSG00000092564.5,BC051226,268.57410036675475,1.3246134771430103,0.12005402441245973,11.033478332989029,2.6347357581834395e-28,2.3883963914534952e-27,UP,ENSMUSG00000092564
ENSMUSG00000086922.3,Gm13835,3876.312422306128,0.9543010485144153,0.08649408097548333,11.033137039572813,2.6447563271137354e-28,2.3962027756471064e-27,UP,ENSMUSG00000086922
ENSMUSG00000029392.13,NA,549.300576442787,1.1324306980760765,0.10264217201295227,11.032801390184696,2.654648054775198e-28,2.4038841756925997e-27,UP,ENSMUSG00000029392
ENSMUSG00000059323.15,NA,99.06566810425355,-1.6137955621971627,0.1463704603299346,-11.025418370342594,2.88175376864149e-28,2.6081481952909624e-27,DOWN,ENSMUSG00000059323
ENSMUSG00000026547.16,NA,27376.787115762356,0.6785675753151263,0.06156451994228792,11.022055819670683,2.9914766662841422e-28,2.706013414192985e-27,UP,ENSMUSG00000026547
ENSMUSG00000096210.3,H1f0,1549.49658888753,-0.7406942673396036,0.06720175763710277,-11.02194783861812,2.9950680215491904e-28,2.707821731763186e-27,DOWN,ENSMUSG00000096210
ENSMUSG00000019845.9,Tube1,69.97984978144879,-1.6265992920426458,0.1476299105401344,-11.018087636112476,3.126303100167332e-28,2.8249686780789402e-27,DOWN,ENSMUSG00000019845
ENSMUSG00000046027.18,NA,2780.03644631374,0.5374377478878088,0.0487866701026504,11.016077685913059,3.1968774159695035e-28,2.8872064437587563e-27,UP,ENSMUSG00000046027
ENSMUSG00000071662.5,Polr2g,2705.9883058600376,1.0795035436551916,0.09800495602985031,11.014785245415517,3.2430906740833594e-28,2.9273885352155843e-27,UP,ENSMUSG00000071662
ENSMUSG00000033159.15,NA,2882.497799443246,-0.7615703677913019,0.06914469732828887,-11.01415433457576,3.2658899811347377e-28,2.9464045103011856e-27,DOWN,ENSMUSG00000033159
ENSMUSG00000009863.15,NA,6550.750568139868,0.9675026998528572,0.08792224472023227,11.004071869769037,3.6525757652206134e-28,3.293515560092351e-27,UP,ENSMUSG00000009863
ENSMUSG00000031497.11,NA,50.517932896898984,-2.016748169812248,0.1833702591297425,-10.99822937145609,3.897087417405995e-28,3.512128702724237e-27,DOWN,ENSMUSG00000031497
ENSMUSG00000037418.7,Best1,142.7188036536914,1.5772192958272369,0.1434486101457084,10.995012738186666,4.0385649443983344e-28,3.635777418975017e-27,UP,ENSMUSG00000037418
ENSMUSG00000059883.17,NA,1214.556369294192,-0.7190214983694724,0.06545572196291502,-10.984853223020677,4.519726738683121e-28,4.066797508891278e-27,DOWN,ENSMUSG00000059883
ENSMUSG00000006342.16,NA,169.1599294648915,6.695573080525832,0.6095432456358857,10.984574316037081,4.5337083976220815e-28,4.077220783181445e-27,UP,ENSMUSG00000006342
ENSMUSG00000009687.15,NA,23983.511915303014,0.6435527508573757,0.05859749072644723,10.982599133155652,4.633959997313949e-28,4.1651756720042825e-27,UP,ENSMUSG00000009687
ENSMUSG00000058569.9,Tmed9,7627.1634884279065,0.7227232129831931,0.0658132951192796,10.981416622178454,4.695028109325859e-28,4.217836662820684e-27,UP,ENSMUSG00000058569
ENSMUSG00000063172.14,NA,360.23240350468683,1.002893073045604,0.09133959314969747,10.979828554764323,4.778297865750182e-28,4.290376637008849e-27,UP,ENSMUSG00000063172
ENSMUSG00000027879.10,NA,3092.9229802411182,0.5663710989938839,0.05158415561406567,10.979555490474077,4.7927627675663625e-28,4.301093594999133e-27,UP,ENSMUSG00000027879
ENSMUSG00000033952.15,NA,162.8372582199019,-11.003197281647926,1.0023297975855792,-10.977621645243437,4.896453918028886e-28,4.3918299224683145e-27,DOWN,ENSMUSG00000033952
ENSMUSG00000021009.16,NA,174.80079673493498,-1.2158963840390187,0.110776962868955,-10.976076185419332,4.980917340847556e-28,4.465233542353903e-27,DOWN,ENSMUSG00000021009
ENSMUSG00000024900.6,Cpt1a,2765.187943098254,-1.2032125452206368,0.1096370523054612,-10.9745065187301,5.068182970389234e-28,4.5410705792644526e-27,DOWN,ENSMUSG00000024900
ENSMUSG00000028212.17,NA,142.6142393549074,-1.9647112023564142,0.1790331021133643,-10.974010834668738,5.09605431800854e-28,4.5636387431307654e-27,DOWN,ENSMUSG00000028212
ENSMUSG00000111133.2,Gm5831,862.5959872893555,1.0054744401307942,0.09165311215359312,10.97043424391101,5.30171573372758e-28,4.7453146193563806e-27,UP,ENSMUSG00000111133
ENSMUSG00000060538.15,NA,3394.864728001182,0.8667992985866527,0.07907365834396599,10.961922298018948,5.824876541090555e-28,5.210828535391161e-27,UP,ENSMUSG00000060538
ENSMUSG00000099858.2,Gm6652,918.0844574399771,-0.9796926696711695,0.08938500103227731,-10.960369842334043,5.925670620738907e-28,5.298210019783694e-27,DOWN,ENSMUSG00000099858
